Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
4677,523.074066,523.0729320045514,523.0727812148643,7803596.0,nan,200797.1,37.89,-1,0.28827668434691833,0.4925170538817059,0.843720152817574,0.6329982934560532,8.0,1.4705882352941178,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,,C17 H25 O9 S2 N4 P1,17,25,9,2,4,,1
4678,523.088997,523.0878629595727,523.0876864830647,2082768.1,nan,108466.7,8.55,-1,0.33737461730694274,0.9795590224559471,0.0,0.5877354134735682,35.0,0.3076923076923077,0.02564102564102564,N2 O1,de-protonated,0,,C39 H12 O1 N2,39,12,1,,2,,
4678,523.088997,523.0878629595727,523.0880373561492,2082768.1,nan,108466.7,8.55,-1,-0.33339813584994776,0.9800332250349136,0.0,0.5880199350209482,12.0,1.1904761904761905,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,,C21 H25 O6 S2 N4 P1,21,25,6,2,4,,1
4679,523.102283,523.1011489195497,523.1009537652418,3030227.8,nan,118122.9,13.41,-1,0.37307197874207815,0.4875308546914957,0.72968508002065,0.5843925448231575,25.0,0.5882352941176471,0.11764705882352941,S1 O4,de-protonated,0,,C34 H20 O4 S1,34,20,4,1,,,
4679,523.102283,523.1011489195497,523.1010867070235,3030227.8,nan,118122.9,13.41,-1,0.11893021793724409,0.9974368083928807,0.0,0.5984620850357284,12.0,1.0869565217391304,0.5217391304347826,P1 O12,de-protonated,0,,C23 H25 O12 P1,23,25,12,,,,1
4680,523.110442,523.1093078949713,523.1093289155009,11875030.0,nan,198251.0,58.76,-1,-0.04018381716380784,0.9976442627905464,0.988649913173276,0.9940465229436382,12.0,1.0434782608695652,0.6086956521739131,O14,de-protonated,0,,C23 H24 O14,23,24,14,,,,
4680,523.110442,523.1093078949713,523.1091667242486,11875030.0,nan,198251.0,58.76,-1,0.2698685698770885,0.6608735247274589,0.9303613694566816,0.7686686626191479,7.0,1.6111111111111112,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H29 O8 S2 N4 P1,18,29,8,2,4,,1
4681,523.138745,523.1376108097104,523.1374722164077,5821149.5,nan,177144.9,27.72,-1,0.264927117790033,0.9868024254176728,0.8814987553130073,0.9446809573758066,11.0,1.2083333333333333,0.4583333333333333,P1 O11,de-protonated,0,,C24 H29 O11 P1,24,29,11,,,,1
4682,523.146815,523.1456807854,523.1457144248851,16315104.0,nan,194909.4,81.53,-1,-0.06430232372051452,0.998783657130759,0.9984440043158258,0.9986477960047857,11.0,1.1666666666666667,0.5416666666666666,O13,de-protonated,0,,C24 H28 O13,24,28,13,,,,
4682,523.146815,523.1456807854,523.1455522336329,16315104.0,nan,194909.4,81.53,-1,0.2457284910457295,0.6602992462239644,0.9309465861147335,0.768558182180272,6.0,1.736842105263158,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H33 O7 S2 N4 P1,19,33,7,2,4,,1
4683,523.159906,523.1587717459643,523.1586015845071,1996003.5,nan,164688.6,8.11,-1,0.32525787905924275,0.980987124633865,0.0,0.588592274780319,6.0,1.5714285714285714,0.6190476190476191,P1 O13,de-protonated,0,,C21 H33 O13 P1,21,33,13,,,,1
4684,523.17519,523.1740556999224,523.173857725792,9038568.0,nan,178757.1,44.22,-1,0.3784098296918307,0.9846324331710561,0.9114186099127048,0.9553469038677156,10.0,1.32,0.4,P1 O10,de-protonated,0,,C25 H33 O10 P1,25,33,10,,,,1
4685,523.183207,523.1820726757718,523.1820999342694,13730538.0,nan,198668.4,68.27,-1,-0.05210135755076958,0.9972542377789337,0.9586669752469287,0.9818193327661318,10.0,1.28,0.48,O12,de-protonated,0,,C25 H32 O12,25,32,12,,,,
4685,523.183207,523.1820726757718,523.1819377430172,13730538.0,nan,198668.4,68.27,-1,0.25790789941804976,0.6614293710700377,0.9315220488629523,0.7694664421872035,5.0,1.85,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H37 O6 S2 N4 P1,20,37,6,2,4,,1
4686,523.196001,523.1948666372307,523.1948541521098,3155693.5,nan,215696.3,14.05,-1,0.023863233401960778,0.49994833933721117,0.7355328892589501,0.5941821593059067,18.0,0.9696969696969697,0.12121212121212122,S1 O4,de-protonated,0,,C33 H32 O4 S1,33,32,4,1,,,
4686,523.196001,523.1948666372307,523.1949870938914,3155693.5,nan,215696.3,14.05,-1,-0.23023282659403246,0.9904280272441232,0.0,0.5942568163464739,5.0,1.6818181818181819,0.5454545454545454,P1 O12,de-protonated,0,,C22 H37 O12 P1,22,37,12,,,,1
4687,523.211596,523.2104615902518,523.2102432351763,5065457.5,nan,167655.3,23.85,-1,0.4173371571499374,0.984005903436558,0.8692288918203205,0.938095098790063,9.0,1.4230769230769231,0.34615384615384615,P1 O9,de-protonated,0,,C26 H37 O9 P1,26,37,9,,,,1
4687,523.211596,523.2104615902518,523.2104399396686,5065457.5,nan,167655.3,23.85,-1,0.04138025843643488,0.9996893489972,0.0,0.59981360939832,1.0,2.25,0.9375,N4 O15,de-protonated,0,,C16 H36 O15 N4,16,36,15,,4,,
4688,523.219437,523.2183025666313,523.2184854436538,7344883.5,nan,209622.6,35.53,-1,-0.34952324416476904,0.9759112210537058,0.9930430619110125,0.9827639573966285,9.0,1.3846153846153846,0.4230769230769231,O11,de-protonated,0,,C26 H36 O11,26,36,11,,,,
4688,523.219437,523.2183025666313,523.2183232524015,7344883.5,nan,209622.6,35.53,-1,-0.039535637974321705,0.9993680049596011,0.9724094397880518,0.9885845788909813,4.0,1.9523809523809523,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H41 O5 S2 N4 P1,21,41,5,2,4,,1
4689,523.232553,523.2314185271204,523.2312396614942,6542071.5,nan,201164.4,31.42,-1,0.34184814013663584,0.48950955297254173,0.7296850800206501,0.5855797637917851,17.0,1.0588235294117647,0.08823529411764706,S1 O3,de-protonated,0,,C34 H36 O3 S1,34,36,3,1,,,
4689,523.232553,523.2314185271204,523.2313726032758,6542071.5,nan,201164.4,31.42,-1,0.08776966940471244,0.4993015919022311,0.799615297578637,0.6194270741727934,4.0,1.7826086956521738,0.4782608695652174,P1 O11,de-protonated,0,,C23 H41 O11 P1,23,41,11,,,,1
4690,523.248748,523.247613478334,523.2474981244861,2602875.8,nan,125618.0,11.22,-1,0.2204575239164691,0.9912200885937036,0.0,0.5947320531562221,7.0,1.6071428571428572,0.10714285714285714,S2 P1 O3,de-protonated,0,,C28 H45 O3 S2 P1,28,45,3,2,,,1
4691,523.255934,523.2547994566867,523.254870953038,2306813.8,nan,200893.2,9.7,-1,-0.13663771766599964,0.9966181088805044,0.0,0.5979708653283026,8.0,1.4814814814814814,0.37037037037037035,O10,de-protonated,0,,C27 H40 O10,27,40,10,,,,
4691,523.255934,523.2547994566867,523.2547087617858,2306813.8,nan,200893.2,9.7,-1,0.17332839893516047,0.9945636163139561,0.0,0.5967381697883736,3.0,2.0454545454545454,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H45 O4 S2 N4 P1,22,45,4,2,4,,1
4692,523.268971,523.2678364174136,523.2676251708784,4347649.5,nan,207560.5,20.17,-1,0.4037064878682673,0.4854303348969894,0.7239295226388017,0.5808300099937143,16.0,1.1428571428571428,0.05714285714285714,S1 O2,de-protonated,0,,C35 H40 O2 S1,35,40,2,1,,,
4692,523.268971,523.2678364174136,523.2677581126601,4347649.5,nan,207560.5,20.17,-1,0.14964566859143955,0.49797245691211245,0.7927089175546819,0.6158670411691403,3.0,1.875,0.4166666666666667,P1 O10,de-protonated,0,,C24 H45 O10 P1,24,45,10,,,,1
4696,524.077689,524.0765519812069,524.0762982411889,1970141.1,nan,228575.0,7.98,-1,0.48416617747459667,0.9583572710250375,0.9917819182169509,0.9717271299018029,13.0,0.9523809523809523,0.7142857142857143,13C1 O15,de-protonated,1,4677,C21 H20 O15 13C1,21,20,15,,,1,
4697,524.113739,524.1126018726088,524.1126837505732,3189734.8,nan,199682.6,14.23,-1,-0.15622206235574748,0.9955814749626948,0.988649913173276,0.9928088502469272,12.0,1.0909090909090908,0.6363636363636364,13C1 O14,de-protonated,1,4680,C22 H24 O14 13C1,22,24,14,,,1,
4697,524.113739,524.1126018726088,524.1124612004268,3189734.8,nan,199682.6,14.23,-1,0.2684007583670645,0.9870136834745367,0.0,0.592208210084722,15.0,1.037037037037037,0.14814814814814814,N1 S2 P1 O4,de-protonated,0,,C27 H28 O4 S2 N1 P1,27,28,4,2,1,,1
4697,524.113739,524.1126018726088,524.112521559321,3189734.8,nan,199682.6,14.23,-1,0.1532367279231163,0.6638322516437474,0.9303613694566816,0.770443898768921,7.0,1.7058823529411764,0.47058823529411764,13C1 N4 S2 P1 O8,de-protonated,1,4680,C17 H29 O8 S2 N4 13C1 P1,17,29,8,2,4,1,1
4698,524.142109,524.1409717871462,524.1408270514801,2812910.5,nan,172024.3,12.3,-1,0.27613888991313845,0.9862593270348406,0.8814987553130073,0.9443550983461073,11.0,1.2608695652173914,0.4782608695652174,13C1 P1 O11,de-protonated,1,4681,C23 H29 O11 13C1 P1,23,29,11,,,1,1
4698,524.142109,524.1409717871462,524.1409633970782,2812910.5,nan,172024.3,12.3,-1,0.016007274058794554,0.9999535079717021,0.0,0.5999721047830212,11.0,1.173913043478261,0.5652173913043478,N1 O13,de-protonated,0,,C23 H27 O13 N1,23,27,13,,1,,
4699,524.150156,524.1490187629051,524.1490692599575,4226032.5,nan,217294.6,19.54,-1,-0.09634101314345175,0.9983172848952966,0.9984440043158258,0.9983679726635082,11.0,1.2173913043478262,0.5652173913043478,13C1 O13,de-protonated,1,4682,C23 H28 O13 13C1,23,28,13,,,1,
4699,524.150156,524.1490187629051,524.1488467098111,4226032.5,nan,217294.6,19.54,-1,0.3282523564202309,0.49031942836134496,0.766236582456902,0.6006862899995677,14.0,1.1428571428571428,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,,C28 H32 O3 S2 N1 P1,28,32,3,2,1,,1
4699,524.150156,524.1490187629051,524.1489070687052,4226032.5,nan,217294.6,19.54,-1,0.21309631378845695,0.6611961736560804,0.9309465861147335,0.7690963386395416,6.0,1.8333333333333333,0.3888888888888889,13C1 N4 S2 P1 O7,de-protonated,1,4682,C18 H33 O7 S2 N4 13C1 P1,18,33,7,2,4,1,1
4700,524.178262,524.1771246782378,524.1772125608643,3922936.3,nan,196993.5,17.99,-1,-0.1676582354684016,0.9949125922765955,0.9114186099127048,0.9615149993310392,10.0,1.375,0.4166666666666667,13C1 P1 O10,de-protonated,1,4684,C24 H33 O10 13C1 P1,24,33,10,,,1,1
4700,524.178262,524.1771246782378,524.1773489064624,3922936.3,nan,196993.5,17.99,-1,-0.42777167897868257,0.9673421278186115,0.0,0.5804052766911669,10.0,1.2916666666666667,0.5,N1 O12,de-protonated,0,,C24 H31 O12 N1,24,31,12,,1,,
4701,524.186505,524.1853676534064,524.1854547693417,2867194.5,nan,220066.5,12.57,-1,-0.16619296577401532,0.9950009060702392,0.9586669752469287,0.980467333740915,10.0,1.3333333333333333,0.5,13C1 O12,de-protonated,1,4685,C24 H32 O12 13C1,24,32,12,,,1,
4701,524.186505,524.1853676534064,524.1852322191954,2867194.5,nan,220066.5,12.57,-1,0.2583709014223144,0.9879603615791264,0.0,0.5927762169474758,13.0,1.2413793103448276,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,,C29 H36 O2 S2 N1 P1,29,36,2,2,1,,1
4701,524.186505,524.1853676534064,524.1852925780895,2867194.5,nan,220066.5,12.57,-1,0.14322286021541175,0.6641899331639926,0.9315220488629523,0.7711227794435764,5.0,1.9473684210526316,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,4685,C19 H37 O6 S2 N4 13C1 P1,19,37,6,2,4,1,1
4702,524.214699,524.2135615684739,524.2135980702486,2745858.0,nan,176579.6,11.95,-1,-0.06963149156047252,0.999120624825906,0.8692288918203205,0.9471639316236719,9.0,1.48,0.36,13C1 P1 O9,de-protonated,1,4687,C25 H37 O9 13C1 P1,25,37,9,,,1,1
4702,524.214699,524.2135615684739,524.2137344158467,2745858.0,nan,176579.6,11.95,-1,-0.32972690617527767,0.9804662346462929,0.0,0.5882797407877757,9.0,1.4,0.44,N1 O11,de-protonated,0,,C25 H35 O11 N1,25,35,11,,1,,
4703,524.222777,524.2216395441394,524.2218402787261,1997316.3,nan,214297.8,8.11,-1,-0.38291915985262404,0.9737455112296344,0.9930430619110125,0.9814645315021856,9.0,1.44,0.44,13C1 O11,de-protonated,1,4688,C25 H36 O11 13C1,25,36,11,,,1,
4703,524.222777,524.2216395441394,524.2216177285798,1997316.3,nan,214297.8,8.11,-1,0.04161514693548086,0.999685812820743,0.0,0.5998114876924457,12.0,1.3333333333333333,0.03333333333333333,N1 S2 P1 O1,de-protonated,0,,C30 H40 O1 S2 N1 P1,30,40,1,2,1,,1
4703,524.222777,524.2216395441394,524.2216780874738,1997316.3,nan,214297.8,8.11,-1,-0.07352487704617675,0.9990195860977702,0.9724094397880518,0.9883755275738828,4.0,2.05,0.25,13C1 N4 S2 P1 O5,de-protonated,1,4688,C20 H41 O5 S2 N4 13C1 P1,20,41,5,2,4,1,1
4704,524.227882,524.2267445287611,524.2264886336872,3846149.8,nan,208448.2,17.59,-1,0.4881383895207702,0.47884294902594843,0.7355328892589501,0.581518925119149,17.0,1.0606060606060606,0.09090909090909091,N1 S1 O3,de-protonated,0,,C33 H35 O3 S1 N1,33,35,3,1,1,,
4704,524.227882,524.2267445287611,524.2266215754688,3846149.8,nan,208448.2,17.59,-1,0.23454225174309307,0.9900681453398805,0.0,0.5940408872039283,4.0,1.8181818181818181,0.5,N1 P1 O11,de-protonated,0,,C22 H40 O11 N1 P1,22,40,11,,1,,1
4708,525.053265,525.0521250423521,525.0522079612102,4934883.0,nan,198780.4,23.17,-1,-0.1579249774145964,0.4977424198629901,0.8137954859511729,0.6241636462982633,13.0,0.8571428571428571,0.7619047619047619,O16,de-protonated,0,,C21 H18 O16,21,18,16,,,,
4708,525.053265,525.0521250423521,525.052045769958,4934883.0,nan,198780.4,23.17,-1,0.1509800690893374,0.9958724225564238,0.0,0.5975234535338543,8.0,1.4375,0.625,N4 S2 P1 O10,de-protonated,0,,C16 H23 O10 S2 N4 P1,16,23,10,2,4,,1
4709,525.068744,525.0676039957228,525.0674641024951,3098343.3,nan,184464.8,13.76,-1,0.2664290539048183,0.9872025591275205,0.0,0.5923215354765123,17.0,0.72,0.52,O13,de-protonated,0,,C25 H18 O13,25,18,13,,,,
4710,525.081382,525.0802419576517,525.0802183203356,2410730.5,nan,179322.6,10.23,-1,0.045016580802895674,0.999632363184475,0.0,0.599779417910685,25.0,0.5454545454545454,0.15151515151515152,S1 O5,de-protonated,0,,C33 H18 O5 S1,33,18,5,1,,,
4710,525.081382,525.0802419576517,525.0803512621171,2410730.5,nan,179322.6,10.23,-1,-0.2081671218611665,0.9921680152432081,0.0,0.5953008091459249,12.0,1.0454545454545454,0.5909090909090909,P1 O13,de-protonated,0,,C22 H23 O13 P1,22,23,13,,,,1
4711,525.089767,525.0886269323925,525.0885934705946,9424109.0,nan,197333.3,46.19,-1,0.06372600417141833,0.9978207552174012,0.9755640381667398,0.9889180683971366,12.0,1.0,0.6818181818181818,O15,de-protonated,0,,C22 H22 O15,22,22,15,,,,
4711,525.089767,525.0886269323925,525.0884312793423,9424109.0,nan,197333.3,46.19,-1,0.3726097138548267,0.9850410559001445,0.9384869626234482,0.9664194185894659,7.0,1.588235294117647,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,,C17 H27 O9 S2 N4 P1,17,27,9,2,4,,1
4712,525.10494,525.1037998866849,525.1038496118795,2549488.8,nan,199552.2,10.94,-1,-0.09469592464127997,0.9983742149258095,0.0,0.5990245289554856,16.0,0.8461538461538461,0.46153846153846156,O12,de-protonated,0,,C26 H22 O12,26,22,12,,,,
4712,525.10494,525.1037998866849,525.1036874206272,2549488.8,nan,199552.2,10.94,-1,0.21417876193244537,0.9917110320246856,0.0,0.5950266192148114,11.0,1.2857142857142858,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,,C21 H27 O6 S2 N4 P1,21,27,6,2,4,,1
4713,525.117946,525.1168058475051,525.1166038297198,5773556.5,nan,168794.4,27.47,-1,0.38471033646180763,0.9735340557618173,0.9669091508240597,0.9708840937867143,24.0,0.6470588235294118,0.11764705882352941,S1 O4,de-protonated,0,,C34 H22 O4 S1,34,22,4,1,,,
4713,525.117946,525.1168058475051,525.1167367715015,5773556.5,nan,168794.4,27.47,-1,0.13154409076334447,0.9968646932368324,0.9631606316179533,0.9833830685892807,11.0,1.173913043478261,0.5217391304347826,P1 O12,de-protonated,0,,C23 H27 O12 P1,23,27,12,,,,1
4714,525.126117,525.1249768228906,525.1249789799789,11859190.0,nan,199037.7,58.68,-1,-0.004107761670547881,0.9991792928325047,0.9895802999956332,0.9953396956977562,11.0,1.1304347826086956,0.6086956521739131,O14,de-protonated,0,,C23 H26 O14,23,26,14,,,,
4714,525.126117,525.1249768228906,525.1248167887267,11859190.0,nan,199037.7,58.68,-1,0.30475452473823866,0.9875372523232891,0.9531610536253776,0.9737867728441245,6.0,1.7222222222222223,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H31 O8 S2 N4 P1,18,31,8,2,4,,1
4715,525.141251,525.1401107773005,525.1402351212638,2534650.5,nan,178837.9,10.87,-1,-0.23678239637926404,0.9898784863089493,0.0,0.5939270917853695,15.0,0.9629629629629629,0.4074074074074074,O11,de-protonated,0,,C27 H26 O11,27,26,11,,,,
4715,525.141251,525.1401107773005,525.1400729300115,2534650.5,nan,178837.9,10.87,-1,0.07207084545069989,0.9990579620029028,0.0,0.5994347772017417,10.0,1.4090909090909092,0.22727272727272727,N4 S2 P1 O5,de-protonated,0,,C22 H31 O5 S2 N4 P1,22,31,5,2,4,,1
4716,525.154405,525.1532647376749,525.1531222808857,10089726.0,nan,193487.4,49.6,-1,0.2712671470827297,0.9912962377292946,0.9011937679629006,0.955255249822737,10.0,1.2916666666666667,0.4583333333333333,P1 O11,de-protonated,0,,C24 H31 O11 P1,24,31,11,,,,1
4717,525.162459,525.1613187134128,525.1613644893631,13346048.0,nan,201595.5,66.3,-1,-0.08716549501385348,0.999308894315269,0.9704173604349365,0.987752280763136,10.0,1.25,0.5416666666666666,O13,de-protonated,0,,C24 H30 O13,24,30,13,,,,
4717,525.162459,525.1613187134128,525.1612022981109,13346048.0,nan,201595.5,66.3,-1,0.22167536638712768,0.6581919831758082,0.9227950769914779,0.7640332207020761,5.0,1.8421052631578947,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H35 O7 S2 N4 P1,19,35,7,2,4,,1
4718,525.172051,525.1709106845176,525.1707474038335,2803970.8,nan,199189.1,12.25,-1,0.3109097086972826,0.491306607908474,0.7239295226388017,0.5843557738006051,23.0,0.7428571428571429,0.14285714285714285,O5,de-protonated,0,,C35 H26 O5,35,26,5,,,,
4718,525.172051,525.1709106845176,525.1710982769181,2803970.8,nan,199189.1,12.25,-1,-0.35720244527731054,0.977114255313773,0.0,0.5862685531882638,0.0,2.2941176470588234,0.5882352941176471,N2 S2 P1 O10,de-protonated,0,,C17 H39 O10 S2 N2 P1,17,39,10,2,2,,1
4719,525.190728,525.1895876282545,525.1893748484885,20350216.0,nan,197007.5,102.21,-1,0.4051486495965348,0.6535472755350105,0.9371277767352283,0.7669794760150976,22.0,0.8333333333333334,0.05555555555555555,S1 O2,de-protonated,0,,C36 H30 O2 S1,36,30,2,1,,,
4719,525.190728,525.1895876282545,525.1895077902701,20350216.0,nan,197007.5,102.21,-1,0.152017477806134,0.9978811574712791,0.9585974359189838,0.982167668850361,9.0,1.4,0.4,P1 O10,de-protonated,0,,C25 H35 O10 P1,25,35,10,,,,1
4720,525.198755,525.1976146040737,525.1977499987474,9342218.0,nan,195018.1,45.77,-1,-0.2577975129338362,0.4940067094554151,0.7859208185053377,0.6107723530753841,9.0,1.36,0.48,O12,de-protonated,0,,C25 H34 O12,25,34,12,,,,
4720,525.198755,525.1976146040737,525.1975878074952,9342218.0,nan,195018.1,45.77,-1,0.05102189938332789,0.49976387905626984,0.8210758684791454,0.6282886748254201,4.0,1.95,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H39 O6 S2 N4 P1,20,39,6,2,4,,1
4721,525.211637,525.2104965652676,525.2105042165879,2596109.3,nan,185356.8,11.18,-1,-0.014568102174332282,0.9999614919591627,0.0,0.5999768951754976,17.0,1.0303030303030303,0.12121212121212122,S1 O4,de-protonated,0,,C33 H34 O4 S1,33,34,4,1,,,
4721,525.211637,525.2104965652676,525.2106371583694,2596109.3,nan,185356.8,11.18,-1,-0.2676889839726738,0.9870820229898446,0.0,0.5922492137939067,4.0,1.7727272727272727,0.5454545454545454,P1 O12,de-protonated,0,,C22 H39 O12 P1,22,39,12,,,,1
4722,525.227342,525.2262015179574,525.2260900041466,5344529.5,nan,175164.2,25.27,-1,0.21231582534782215,0.9918540141913706,0.0,0.5951124085148224,0.0,2.375,0.9375,N4 O15,de-protonated,0,,C16 H38 O15 N4,16,38,15,,4,,
4723,525.235187,525.2340464943248,525.2341355081318,4382995.5,nan,207998.3,20.34,-1,-0.16947452747322994,0.49740102845440776,0.7792479876502372,0.6101398121327395,8.0,1.4615384615384615,0.4230769230769231,O11,de-protonated,0,,C26 H38 O11,26,38,11,,,,
4723,525.235187,525.2340464943248,525.2339733168795,4382995.5,nan,207998.3,20.34,-1,0.13932351869669415,0.996484087120235,0.0,0.597890452272141,3.0,2.0476190476190474,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H43 O5 S2 N4 P1,21,43,5,2,4,,1
4724,525.248368,525.247227454618,525.2470226677538,3455255.0,nan,215500.1,15.59,-1,0.38988676841512854,0.9727945970052426,0.0,0.5836767582031456,3.0,1.8695652173913044,0.4782608695652174,P1 O11,de-protonated,0,,C23 H43 O11 P1,23,43,11,,,,1
4725,525.263641,525.2625004086091,525.2622788090387,2440987.0,nan,169374.2,10.39,-1,0.42188365574541675,0.9682206310510423,0.0,0.5809323786306253,7.0,1.5925925925925926,0.2962962962962963,P1 O8,de-protonated,0,,C27 H43 O8 P1,27,43,8,,,,1
4726,525.271812,525.2706713839945,525.270521017516,2646301.3,nan,216457.6,11.44,-1,0.2862648339254289,0.9852407255701254,0.0,0.5911444353420753,7.0,1.5555555555555556,0.37037037037037035,O10,de-protonated,0,,C27 H42 O10,27,42,10,,,,
4727,525.284303,525.2831623463663,525.2832752353564,2016544.5,nan,214353.9,8.21,-1,-0.2149106880239842,0.9916545198963126,0.0,0.5949927119377876,15.0,1.2,0.05714285714285714,S1 O2,de-protonated,0,,C35 H42 O2 S1,35,42,2,1,,,
4727,525.284303,525.2831623463663,525.2834081771381,2016544.5,nan,214353.9,8.21,-1,-0.4679964528086025,0.9610383017830203,0.0,0.5766229810698121,2.0,1.9583333333333333,0.4166666666666667,P1 O10,de-protonated,0,,C24 H47 O10 P1,24,47,10,,,,1
4729,526.093017,526.0918739101717,526.0919483056668,2623990.3,nan,209457.7,11.32,-1,-0.14141158292851275,0.9963781027870802,0.9755640381667398,0.988052476938944,12.0,1.0476190476190477,0.7142857142857143,13C1 O15,de-protonated,1,4711,C21 H22 O15 13C1,21,22,15,,,1,
4729,526.093017,526.0918739101717,526.0917257555205,2623990.3,nan,209457.7,11.32,-1,0.2816137260395837,0.9857130192589887,0.0,0.5914278115553931,15.0,1.0,0.19230769230769232,N1 S2 P1 O5,de-protonated,0,,C26 H26 O5 S2 N1 P1,26,26,5,2,1,,1
4729,526.093017,526.0918739101717,526.0917861144146,2623990.3,nan,209457.7,11.32,-1,0.16688296485712628,0.9949594144864337,0.9384869626234482,0.9723704337412394,7.0,1.6875,0.5625,13C1 N4 S2 P1 O9,de-protonated,1,4711,C16 H27 O9 S2 N4 13C1 P1,16,27,9,2,4,1,1
