Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
4052,452.128941,452.1278377986656,452.1277173417117,12989320.0,nan,219818.0,64.66,-1,0.26642240525539335,0.32906773124239275,0.734255364318734,0.49114278447292925,13.0,1.12,0.04,N1 S2 P1 O1,de-protonated,0,,C25 H28 O1 S2 N1 P1,25,28,1,2,1,,1,
4052,452.128941,452.1278377986656,452.12777770060575,12989320.0,nan,219818.0,64.66,-1,0.1329227329663285,0.664532810594319,0.9291606653539397,0.7703839524981673,5.0,1.9333333333333333,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,4030,C15 H29 O5 S2 N4 13C1 P1,15,29,5,2,4,1,1,
4053,452.13387,452.1327667813678,452.13258824681907,3180425.5,nan,153001.1,14.27,-1,0.3948721091842174,0.9721042746692327,0.0,0.5832625648015396,18.0,0.8214285714285714,0.10714285714285714,N1 S1 O3,de-protonated,0,,C28 H23 O3 S1 N1,28,23,3,1,1,,,
4053,452.13387,452.1327667813678,452.13272118860067,3180425.5,nan,153001.1,14.27,-1,0.1008393443215852,0.9981566268247488,0.0,0.5988939760948493,5.0,1.6470588235294117,0.6470588235294118,N1 P1 O11,de-protonated,0,,C17 H28 O11 N1 P1,17,28,11,,1,,1,
4054,452.142204,452.1411007521205,452.1409633970781,2556812.5,nan,217763.7,11.07,-1,0.3037880960083018,0.9833940322361754,0.0,0.5900364193417053,5.0,1.588235294117647,0.7647058823529411,N1 O13,de-protonated,0,,C17 H27 O13 N1,17,27,13,,1,,,
4055,452.157314,452.1562106990936,452.15608319276487,7412626.0,nan,229655.1,36.01,-1,0.2819962696016129,0.9856744576266023,0.6692329399729746,0.8590978505651512,9.0,1.380952380952381,0.38095238095238093,13C1 P1 O8,de-protonated,1,4032,C21 H29 O8 13C1 P1,21,29,8,,,1,1,
4055,452.157314,452.1562106990936,452.15621953836296,7412626.0,nan,229655.1,36.01,-1,-0.01954914910736099,0.4999653291496828,0.8137954859511729,0.6254973918702789,9.0,1.2857142857142858,0.47619047619047616,N1 O10,de-protonated,0,,C21 H27 O10 N1,21,27,10,,1,,,
4056,452.165382,452.1642786707799,452.16432540124225,9016213.0,nan,218475.2,44.25,-1,-0.10334840620412003,0.9980638427600427,0.9975002846763613,0.9978384195265702,9.0,1.3333333333333333,0.47619047619047616,13C1 O10,de-protonated,1,4033,C21 H28 O10 13C1,21,28,10,,,1,,
4056,452.165382,452.1642786707799,452.16416320999,9016213.0,nan,218475.2,44.25,-1,0.2553514834907505,0.6588256432717328,0.9297661487806845,0.7672018454753136,4.0,2.0625,0.25,13C1 N4 S2 P1 O4,de-protonated,1,4033,C16 H33 O4 S2 N4 13C1 P1,16,33,4,2,4,1,1,
4059,452.178297,452.1771936254561,452.17707961908263,3878810.3,nan,206878.5,17.86,-1,0.25212771409618445,0.9885318663577765,0.9562527770200929,0.975620230622703,17.0,0.9655172413793104,0.06896551724137931,13C1 S1 O2,de-protonated,1,4035,C29 H28 O2 S1 13C1,29,28,2,1,,1,,
4059,452.178297,452.1771936254561,452.17721256086423,3878810.3,nan,206878.5,17.86,-1,-0.04187607783829158,0.9996818611309284,0.9689120865975922,0.9873739513175939,4.0,1.8333333333333333,0.5555555555555556,13C1 P1 O10,de-protonated,1,4035,C18 H33 O10 13C1 P1,18,33,10,,,1,1,
4059,452.178297,452.1771936254561,452.17734890646244,3878810.3,nan,206878.5,17.86,-1,-0.34340730851009776,0.9788293268317273,0.0,0.5872975960990363,4.0,1.7222222222222223,0.6666666666666666,N1 O12,de-protonated,0,,C18 H31 O12 N1,18,31,12,,1,,,
4060,452.19365,452.1925465715764,452.19260504774724,3339168.0,nan,238528.1,15.09,-1,-0.12931695523319547,0.99697025528409,0.0,0.598182153170454,8.0,1.4090909090909092,0.4090909090909091,N1 O9,de-protonated,0,,C22 H31 O9 N1,22,31,9,,1,,,
4061,452.201545,452.2004415438698,452.20054871937435,2887587.0,nan,217281.1,12.77,-1,-0.2370087893190557,0.9898592207619866,0.9576272960389882,0.9769664508727873,3.0,2.176470588235294,0.17647058823529413,13C1 N4 S2 P1 O3,de-protonated,1,4038,C17 H37 O3 S2 N4 13C1 P1,17,37,3,2,4,1,1,
4062,452.206659,452.20555552592276,452.2053592655877,2162085.0,nan,223476.0,9.04,-1,0.43400709670118154,0.9663994059745408,0.0,0.5798396435847244,16.0,1.0333333333333334,0.03333333333333333,N1 S1 O1,de-protonated,0,,C30 H31 O1 S1 N1,30,31,1,1,1,,,
4062,452.206659,452.20555552592276,452.20549220736933,2162085.0,nan,223476.0,9.04,-1,0.14002163733284487,0.9964488267483236,0.0,0.5978692960489941,3.0,1.894736842105263,0.47368421052631576,N1 P1 O9,de-protonated,0,,C19 H36 O9 N1 P1,19,36,9,,1,,1,
4063,452.214716,452.2136124976476,452.21346512846696,4983720.0,nan,215896.2,23.53,-1,0.32588410563209136,0.9809145460883613,0.9713066289364173,0.9770713792275836,16.0,1.0666666666666667,0.03333333333333333,13C1 S1 O1,de-protonated,1,4039,C30 H32 O1 S1 13C1,30,32,1,1,,1,,
4063,452.214716,452.2136124976476,452.21359807024857,4983720.0,nan,215896.2,23.53,-1,0.03190394782199809,0.9998153273519178,0.955131782254413,0.9819419093129159,3.0,1.9473684210526316,0.47368421052631576,13C1 P1 O9,de-protonated,1,4039,C19 H37 O9 13C1 P1,19,37,9,,,1,1,
4063,452.214716,452.2136124976476,452.2137344158467,4983720.0,nan,215896.2,23.53,-1,-0.26960304350489056,0.986897847264598,0.0,0.5921387083587587,3.0,1.8421052631578947,0.5789473684210527,N1 O11,de-protonated,0,,C19 H35 O11 N1,19,35,11,,1,,,
4064,452.251178,452.25007436968815,452.2499835796329,1828277.9,nan,233151.2,7.32,-1,0.2007519260360089,0.9927140477451277,0.9992755217559585,0.99533863734946,2.0,2.05,0.4,13C1 P1 O8,de-protonated,1,4042,C20 H41 O8 13C1 P1,20,41,8,,,1,1,
4064,452.251178,452.25007436968815,452.250119925231,1828277.9,nan,233151.2,7.32,-1,-0.10073085850763112,0.9981605873489268,0.0,0.598896352409356,2.0,1.95,0.5,N1 O10,de-protonated,0,,C20 H39 O10 N1,20,39,10,,1,,,
4065,453.032179,453.03107262885027,453.03107859311075,4462814.0,nan,239835.1,20.86,-1,-0.013165234710988514,0.9999685511903807,0.0,0.5999811307142284,12.0,0.7777777777777778,0.7777777777777778,O14,de-protonated,0,,C18 H14 O14,18,14,14,,,,,
4065,453.032179,453.03107262885027,453.03091640185863,4462814.0,nan,239835.1,20.86,-1,0.3448484109554381,0.9786531834191519,0.0,0.5871919100514911,7.0,1.4615384615384615,0.6153846153846154,N4 S2 P1 O8,de-protonated,0,,C13 H19 O8 S2 N4 P1,13,19,8,2,4,,1,
4066,453.047126,453.0460195763954,453.0461725431434,3619043.5,nan,196195.2,16.52,-1,-0.33764052607265105,0.9795271200427768,0.0,0.587716272025666,11.0,1.1176470588235294,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H19 O5 S2 N4 P1,17,19,5,2,4,,1,
4067,453.068506,453.06739950136466,453.0674641024951,25216236.0,nan,219044.6,127.47,-1,-0.14258611694037113,0.985608819191492,0.9953391425424483,0.9895009485318744,11.0,0.9473684210526315,0.6842105263157895,O13,de-protonated,0,,C19 H18 O13,19,18,13,,,,,
4067,453.068506,453.06739950136466,453.0673019112429,25216236.0,nan,219044.6,127.47,-1,0.21539873070222856,0.6638545536650527,0.9279178299238089,0.7694798641685552,6.0,1.6428571428571428,0.5,N4 S2 P1 O7,de-protonated,0,,C14 H23 O7 S2 N4 P1,14,23,7,2,4,,1,
4068,453.096682,453.09557540248403,453.09547446162037,6522102.5,nan,175326.6,31.44,-1,0.22278056027919127,0.9776107379704466,0.6627467071959977,0.8516651256606671,23.0,0.5806451612903226,0.06451612903225806,S1 O2,de-protonated,0,,C31 H18 O2 S1,31,18,2,1,,,,
4068,453.096682,453.09557540248403,453.09560740340197,6522102.5,nan,175326.6,31.44,-1,-0.0706272967946281,0.9973568588841351,0.589185118386828,0.8340881626852122,10.0,1.15,0.5,P1 O10,de-protonated,0,,C20 H23 O10 P1,20,23,10,,,,1,
4069,453.10475,453.1036433741703,453.1038496118794,55878904.0,nan,214747.8,284.98,-1,-0.45516653474593305,0.4901915803394613,0.9600781386944481,0.6781462036814561,10.0,1.1,0.6,O12,de-protonated,0,,C20 H22 O12,20,22,12,,,,,
4069,453.10475,453.1036433741703,453.1036874206271,55878904.0,nan,214747.8,284.98,-1,-0.09721054593966355,0.6625272628595907,0.9285446514439538,0.768934218293336,5.0,1.8,0.4,N4 S2 P1 O6,de-protonated,0,,C15 H27 O6 S2 N4 P1,15,27,6,2,4,,1,
4070,453.116133,453.1150263342229,453.1150830011717,5289213.5,nan,148978.1,25.1,-1,-0.1250608309762856,0.4985830635997857,0.8284876905041023,0.6305449143615123,10.0,1.1578947368421053,0.5789473684210527,N2 O11,de-protonated,0,,C19 H22 O11 N2,19,22,11,,2,,,
4071,453.133161,453.13205427446496,453.1318599710047,12236036.0,nan,204907.0,60.79,-1,0.4288011447137454,0.9801254249912116,0.8098199096370995,0.9120032188495667,22.0,0.6875,0.03125,S1 O1,de-protonated,0,,C32 H22 O1 S1,32,22,1,1,,,,
4071,453.133161,453.13205427446496,453.1319929127863,12236036.0,nan,204907.0,60.79,-1,0.13541678720685138,0.9974883924445979,0.7374996099203212,0.8934928794348871,9.0,1.2857142857142858,0.42857142857142855,P1 O9,de-protonated,0,,C21 H27 O9 P1,21,27,9,,,,1,
4072,453.141162,453.14005524638634,453.1402351212637,55911688.0,nan,215263.9,285.15,-1,-0.39695190010788545,0.4873008512847906,0.947815012902352,0.6715065159318152,9.0,1.2380952380952381,0.5238095238095238,O11,de-protonated,0,,C21 H26 O11,21,26,11,,,,,
4072,453.141162,453.14005524638634,453.1400729300115,55911688.0,nan,215263.9,285.15,-1,-0.03902463328748679,0.6665742983614202,0.9291606653539396,0.771608845158428,4.0,1.9375,0.3125,N4 S2 P1 O5,de-protonated,0,,C16 H31 O5 S2 N4 P1,16,31,5,2,4,,1,
4073,453.154246,453.15313920046947,453.15298933910407,6108428.0,nan,165405.3,29.31,-1,0.33070810284028407,0.49017547823622176,0.7598924731182773,0.598062276189044,17.0,0.896551724137931,0.10344827586206896,S1 O3,de-protonated,0,,C29 H26 O3 S1,29,26,3,1,,,,
4073,453.154246,453.15313920046947,453.1531222808857,6108428.0,nan,165405.3,29.31,-1,0.0373374537458432,0.49987353850825006,0.8360345439488927,0.6343379406845071,4.0,1.7222222222222223,0.6111111111111112,P1 O11,de-protonated,0,,C18 H31 O11 P1,18,31,11,,,,1,
4074,453.169656,453.16854914638975,453.1683784221706,9637138.0,nan,193701.7,47.44,-1,0.37673462514885253,0.9870679549336348,0.8388527415808982,0.9277818695925402,8.0,1.4090909090909092,0.36363636363636365,P1 O8,de-protonated,0,,C22 H31 O8 P1,22,31,8,,,,1,
4075,453.177636,453.1765291183848,453.17662063064796,23774484.0,nan,215667.8,120.06,-1,-0.20193509329942877,0.9917708630185503,0.9915132397015564,0.9916678136917527,8.0,1.3636363636363635,0.45454545454545453,O10,de-protonated,0,,C22 H30 O10,22,30,10,,,,,
4075,453.177636,453.1765291183848,453.1764584393958,23774484.0,nan,215667.8,120.06,-1,0.15596350535945408,0.6641334522811655,0.9297661487806846,0.7703865308809732,3.0,2.0588235294117645,0.23529411764705882,N4 S2 P1 O4,de-protonated,0,,C17 H35 O4 S2 N4 P1,17,35,4,2,4,,1,
4076,453.190709,453.18960207250655,453.18950779027,12338458.0,nan,208097.7,61.31,-1,0.20804152551030183,0.9748911983658772,0.9830249697054092,0.97814470690169,3.0,1.8421052631578947,0.5263157894736842,P1 O10,de-protonated,0,,C19 H35 O10 P1,19,35,10,,,,1,
4077,453.208165,453.2070580112466,453.2071329132178,5512480.5,nan,170421.8,26.25,-1,-0.16527094508265472,0.49752804205473616,0.7536525541217874,0.5999778468815566,16.0,1.0,0.13333333333333333,O4,de-protonated,0,,C30 H30 O4,30,30,4,,,,,
4078,453.213956,453.2128489909237,453.2130061400323,6882594.5,nan,226698.6,33.29,-1,-0.34674448098202343,0.48921017753218443,0.7996152975786369,0.6133722255507654,7.0,1.4782608695652173,0.391304347826087,O9,de-protonated,0,,C23 H34 O9,23,34,9,,,,,
4078,453.213956,453.2128489909237,453.21284394878006,6882594.5,nan,226698.6,33.29,-1,0.011125332630348041,0.499988770899598,0.8360345439488927,0.6344070801193158,2.0,2.1666666666666665,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,,C18 H39 O3 S2 N4 P1,18,39,3,2,4,,1,
4079,453.226987,453.22587994519284,453.22576035787273,9524520.0,nan,212537.6,46.86,-1,0.2638581708587147,0.49372339689561984,0.7475142796699756,0.5952397500053621,15.0,1.096774193548387,0.03225806451612903,S1 O1,de-protonated,0,,C31 H34 O1 S1,31,34,1,1,,,,
4079,453.226987,453.22587994519284,453.2258932996543,9524520.0,nan,212537.6,46.86,-1,-0.02946535409263755,0.9853651441789096,0.997667320512905,0.9902860147125078,2.0,1.95,0.45,P1 O9,de-protonated,0,,C20 H39 O9 P1,20,39,9,,,,1,
4082,453.263216,453.2621088180511,453.2622788090386,3411253.3,nan,231909.1,15.45,-1,-0.37503890230648596,0.9748014050432464,0.0,0.5848808430259478,1.0,2.0476190476190474,0.38095238095238093,P1 O8,de-protonated,0,,C21 H43 O8 P1,21,43,8,,,,1,
4083,454.063722,454.0626120087626,454.06271307468813,4112995.5,nan,210233.8,19.06,-1,-0.22258142463210426,0.9910508641996919,0.0,0.5946305185198151,11.0,0.9444444444444444,0.7222222222222222,N1 O13,de-protonated,0,,C18 H17 O13 N1,18,17,13,,1,,,
4084,454.071759,454.0706489805576,454.0708189375674,5049958.5,nan,227066.9,23.87,-1,-0.37429626109924014,0.9748998394792799,0.9953391425424483,0.9830755607045474,11.0,1.0,0.7222222222222222,13C1 O13,de-protonated,1,4067,C18 H18 O13 13C1,18,18,13,,,1,,
4084,454.071759,454.0706489805576,454.07059638742106,5049958.5,nan,227066.9,23.87,-1,0.11582590235335359,0.49878435509640046,0.799615297578637,0.6191167320892951,14.0,0.9565217391304348,0.13043478260869565,N1 S2 P1 O3,de-protonated,0,,C23 H22 O3 S2 N1 P1,23,22,3,2,1,,1,
4084,454.071759,454.0706489805576,454.0706567463152,5049958.5,nan,227066.9,23.87,-1,-0.01710253119777325,0.6666312855262428,0.9279178299238089,0.7711459032852692,6.0,1.7692307692307692,0.5384615384615384,13C1 N4 S2 P1 O7,de-protonated,1,4067,C13 H23 O7 S2 N4 13C1 P1,13,23,7,2,4,1,1,
4085,454.079112,454.07800195475306,454.077969215973,2152553.3,nan,239070.4,8.99,-1,0.0720994681476449,0.9990572139526975,0.0,0.5994343283716185,15.0,0.7727272727272727,0.45454545454545453,N1 O10,de-protonated,0,,C22 H17 O10 N1,22,17,10,,1,,,
4086,454.092096,454.09098590918717,454.09085637559497,1906798.1,nan,223239.7,7.72,-1,0.2852591951196932,0.9853434787681848,0.0,0.5912060872609108,10.0,1.1578947368421053,0.5263157894736842,N1 P1 O10,de-protonated,0,,C19 H22 O10 N1 P1,19,22,10,,1,,1,
4087,454.100143,454.09903288094705,454.09882929669266,9375345.0,nan,218344.4,46.09,-1,0.4483258737058935,0.9641865598221723,0.6627467071959977,0.8436106187717024,23.0,0.6,0.06666666666666667,13C1 S1 O2,de-protonated,1,4068,C30 H18 O2 S1 13C1,30,18,2,1,,1,,
4087,454.100143,454.09903288094705,454.09896223847426,9375345.0,nan,218344.4,46.09,-1,0.15556625023779816,0.9956184133525474,0.589185118386828,0.8330450953662596,10.0,1.2105263157894737,0.5263157894736842,13C1 P1 O10,de-protonated,1,4068,C19 H23 O10 13C1 P1,19,23,10,,,1,1,
4087,454.100143,454.09903288094705,454.09909858407235,9375345.0,nan,218344.4,46.09,-1,-0.14468895777632348,0.498104298241706,0.8284876905041023,0.6302576551466645,10.0,1.105263157894737,0.631578947368421,N1 O12,de-protonated,0,,C19 H21 O12 N1,19,21,12,,1,,,
4088,454.108263,454.10715285245084,454.10720444695164,11417204.0,nan,222185.8,56.58,-1,-0.11361744605244002,0.4988302168755519,0.9600781386944481,0.6833293856031104,10.0,1.1578947368421053,0.631578947368421,13C1 O12,de-protonated,1,4069,C19 H22 O12 13C1,19,22,12,,,1,,
4088,454.108263,454.10715285245084,454.10698189680534,11417204.0,nan,222185.8,56.58,-1,0.3764655737885791,0.48730589270911673,0.7927089175546819,0.6094671026473428,13.0,1.0833333333333333,0.08333333333333333,N1 S2 P1 O2,de-protonated,0,,C24 H26 O2 S2 N1 P1,24,26,2,2,1,,1,
4088,454.108263,454.10715285245084,454.10704225569947,11417204.0,nan,222185.8,56.58,-1,0.24354775653800578,0.6595299930279398,0.9285446514439538,0.7671358563943453,5.0,1.9285714285714286,0.42857142857142855,13C1 N4 S2 P1 O6,de-protonated,1,4069,C14 H27 O6 S2 N4 13C1 P1,14,27,6,2,4,1,1,
4090,454.136414,454.1353037536579,454.135214806077,9959039.0,nan,203704.4,49.09,-1,0.1958614483848277,0.9930634880980512,0.8098199096370995,0.9197660567136705,22.0,0.7096774193548387,0.03225806451612903,13C1 S1 O1,de-protonated,1,4071,C31 H22 O1 S1 13C1,31,22,1,1,,1,,
4090,454.136414,454.1353037536579,454.13534774785853,9959039.0,nan,203704.4,49.09,-1,-0.09687464503216292,0.9982986080961118,0.7374996099203212,0.8939790088257955,9.0,1.35,0.45,13C1 P1 O9,de-protonated,1,4071,C20 H27 O9 13C1 P1,20,27,9,,,1,1,
4090,454.136414,454.1353037536579,454.1354840934567,9959039.0,nan,203704.4,49.09,-1,-0.39710572081827294,0.48589615059687846,0.8210758684791454,0.6199680377497852,9.0,1.25,0.55,N1 O11,de-protonated,0,,C20 H25 O11 N1,20,25,11,,1,,,
4091,454.144539,454.14342872514413,454.143589956336,10995330.0,nan,219689.8,54.41,-1,-0.3550224981812643,0.48869478313255815,0.947815012902352,0.6723428750404757,9.0,1.3,0.55,13C1 O11,de-protonated,1,4072,C20 H26 O11 13C1,20,26,11,,,1,,
4091,454.144539,454.14342872514413,454.14336740618967,10995330.0,nan,219689.8,54.41,-1,0.13502113840254826,0.49834876360767805,0.7859208185053377,0.6133775855667419,12.0,1.2,0.04,N1 S2 P1 O1,de-protonated,0,,C25 H30 O1 S2 N1 P1,25,30,1,2,1,,1,
4091,454.144539,454.14342872514413,454.14342776508374,10995330.0,nan,219689.8,54.41,-1,0.0021140026071120002,0.6666661260699169,0.9291606653539396,0.771663941783526,4.0,2.066666666666667,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,4072,C15 H31 O5 S2 N4 13C1 P1,15,31,5,2,4,1,1,
4092,454.14961,454.14849970734804,454.1483712530787,3146883.8,nan,191771.4,14.09,-1,0.2828464824418428,0.985588571378935,0.0,0.591353142827361,4.0,1.7647058823529411,0.6470588235294118,N1 P1 O11,de-protonated,0,,C17 H30 O11 N1 P1,17,30,11,,1,,1,
4093,454.172866,454.1717556257336,454.17173325724286,5292684.5,nan,217835.2,25.12,-1,0.04925117334044373,0.9995599607454866,0.8388527415808982,0.9352770730796512,8.0,1.4761904761904763,0.38095238095238093,13C1 P1 O8,de-protonated,1,4074,C21 H31 O8 13C1 P1,21,31,8,,,1,1,
4093,454.172866,454.1717556257336,454.17186960284096,5292684.5,nan,217835.2,25.12,-1,-0.250955893486533,0.49431880679737494,0.8137954859511729,0.6221094784588941,8.0,1.380952380952381,0.47619047619047616,N1 O10,de-protonated,0,,C21 H29 O10 N1,21,29,10,,1,,,
4094,454.180984,454.1798735972444,454.17997546572025,5392015.5,nan,223869.0,25.63,-1,-0.22429098890447932,0.9909134952268126,0.9915132397015564,0.9911533930167101,8.0,1.4285714285714286,0.47619047619047616,13C1 O10,de-protonated,1,4075,C21 H30 O10 13C1,21,30,10,,,1,,
4094,454.180984,454.1798735972444,454.179813274468,5392015.5,nan,223869.0,25.63,-1,0.1328169474483705,0.6645362002375482,0.9297661487806846,0.7706281796548028,3.0,2.1875,0.25,13C1 N4 S2 P1 O4,de-protonated,1,4075,C16 H35 O4 S2 N4 13C1 P1,16,35,4,2,4,1,1,
4095,454.186013,454.18490257959564,454.184756762463,3195537.5,nan,207431.4,14.34,-1,0.3210524582265307,0.9814710459987339,0.0,0.5888826275992404,3.0,1.8888888888888888,0.5555555555555556,N1 P1 O10,de-protonated,0,,C18 H34 O10 N1 P1,18,34,10,,1,,1,
4096,454.194195,454.1930845508818,454.19286262534223,2865812.5,nan,216018.6,12.65,-1,0.488615206941463,0.9576049706303197,0.9830249697054092,0.9677729702603555,3.0,1.9444444444444444,0.5555555555555556,13C1 P1 O10,de-protonated,1,4076,C18 H35 O10 13C1 P1,18,35,10,,,1,1,
4096,454.194195,454.1930845508818,454.19299897094044,2865812.5,nan,216018.6,12.65,-1,0.18842197380764417,0.9935787611186949,0.0,0.5961472566712169,3.0,1.8333333333333333,0.6666666666666666,N1 O12,de-protonated,0,,C18 H33 O12 N1,18,33,12,,1,,,
4097,454.2094,454.20828949752155,454.20825511222523,3003546.3,nan,192037.9,13.36,-1,0.07570381191870944,0.9989606458994827,0.0,0.5993763875396896,7.0,1.5,0.4090909090909091,N1 O9,de-protonated,0,,C22 H33 O9 N1,22,33,9,,1,,,
4098,454.230542,454.229431423326,454.22924813472656,2108578.3,nan,225457.2,8.76,-1,0.40351562604800295,0.9708878109860812,0.997667320512905,0.9815996147968107,2.0,2.0526315789473686,0.47368421052631576,13C1 P1 O9,de-protonated,1,4079,C19 H39 O9 13C1 P1,19,39,9,,,1,1,
4098,454.230542,454.229431423326,454.2293844803247,2108578.3,nan,225457.2,8.76,-1,0.1033464652086494,0.9980639154151902,0.0,0.5988383492491142,2.0,1.9473684210526316,0.5789473684210527,N1 O11,de-protonated,0,,C19 H37 O11 N1,19,37,11,,1,,,
4099,454.963536,454.96242285096343,454.9625620582757,2013109.9,nan,216645.5,8.27,-1,-0.3059753128455733,0.9831560842416043,0.0,0.5898936505449626,8.0,1.0833333333333333,0.9166666666666666,N2 S2 P1 O11,de-protonated,0,,C12 H13 O11 S2 N2 P1,12,13,11,2,2,,1,
4100,455.047726,455.04661255550786,455.04672865758874,8867798.0,nan,225159.7,43.48,-1,-0.25514320523382616,0.4941287653516221,0.8360345439488928,0.6308910767905304,11.0,0.8888888888888888,0.7777777777777778,O14,de-protonated,0,,C18 H16 O14,18,16,14,,,,,
4100,455.047726,455.04661255550786,455.0465664663366,8867798.0,nan,225159.7,43.48,-1,0.10128451598472318,0.4990701651673919,0.8759295984134849,0.6498139384658291,6.0,1.6153846153846154,0.6153846153846154,N4 S2 P1 O8,de-protonated,0,,C13 H21 O8 S2 N4 P1,13,21,8,2,4,,1,
4101,455.062781,455.0616675026739,455.0618226076214,4630491.0,nan,219422.8,21.71,-1,-0.34084368277898497,0.9791409286448585,0.0,0.5874845571869151,10.0,1.2352941176470589,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H21 O5 S2 N4 P1,17,21,5,2,4,,1,
4102,455.076087,455.07497345597795,455.0748719584957,5794784.0,nan,178022.8,27.7,-1,0.22303468839224228,0.994743654528573,0.691910524611663,0.873610402561809,10.0,1.105263157894737,0.5789473684210527,P1 O11,de-protonated,0,,C19 H21 O11 P1,19,21,11,,,,1,
4103,455.084087,455.08297342790286,455.0831141669731,31860708.0,nan,214454.0,161.6,-1,-0.30926014575603294,0.49139781451240405,0.8284876905041023,0.6262337649090833,10.0,1.0526315789473684,0.6842105263157895,O13,de-protonated,0,,C19 H20 O13,19,20,13,,,,,
