Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
4535,501.126141,501.12487288384636,501.1248167887266,6573808.0,nan,229503.3,30.02,-1,0.11193841909360489,0.4988644962822947,0.8515483793228098,0.6399380494985007,4.0,1.9375,0.5,N4 S2 P1 O8,de-protonated,0,,C16 H31 O8 S2 N4 P1,16,31,8,2,4,,,1,,
4536,501.13584,501.1345718505147,501.13436189444917,5052147.5,nan,211076.5,22.6,-1,0.41896162286442,0.48432618745077083,0.7414751862343946,0.5871857869642203,22.0,0.6875,0.1875,O6,de-protonated,0,,C32 H22 O6,32,22,6,,,,,,,
4537,501.141336,501.1400678316272,501.1402351212637,7790325.5,nan,202516.1,35.95,-1,-0.3338180108903135,0.9835319707824746,0.9910736717343227,0.9865486511632138,13.0,1.04,0.44,O11,de-protonated,0,,C25 H26 O11,25,26,11,,,,,,,
4537,501.141336,501.1400678316272,501.1400729300114,7790325.5,nan,202516.1,35.95,-1,-0.010173571131575826,0.4999906099780733,0.8210758684791454,0.6284247133785021,8.0,1.55,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H31 O5 S2 N4 P1,20,31,5,2,4,,,1,,
4538,501.154438,501.15316978660087,501.15298933910407,17075962.0,nan,203707.0,81.23,-1,0.3600646921023794,0.3255834449979443,0.7031157908951681,0.4765963833568338,21.0,0.7878787878787878,0.09090909090909091,S1 O3,de-protonated,0,,C33 H26 O3 S1,33,26,3,1,,,,,,
4538,501.154438,501.15316978660087,501.15312228088567,17075962.0,nan,203707.0,81.23,-1,0.09479281498918297,0.9877614159366421,0.9925842222867078,0.9896905384766684,8.0,1.4090909090909092,0.5,P1 O11,de-protonated,0,,C22 H31 O11 P1,22,31,11,,,,,1,,
4539,501.162497,501.1612287589052,501.16136448936305,5074685.0,nan,221168.8,22.71,-1,-0.2708318466769141,0.49338946764823827,0.8066430772742825,0.6186909114986561,8.0,1.3636363636363635,0.5909090909090909,O13,de-protonated,0,,C22 H30 O13,22,30,13,,,,,,,
4539,501.162497,501.1612287589052,501.1612022981109,5074685.0,nan,221168.8,22.71,-1,0.05279896812372291,0.9994942977764165,0.0,0.5996965786658499,3.0,2.0588235294117645,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,,C17 H35 O7 S2 N4 P1,17,35,7,2,4,,,1,,
4540,501.172201,501.17093272555644,501.17074740383345,4759296.5,nan,203251.9,21.17,-1,0.3697776136277257,0.48774738813424234,0.7355328892589501,0.5868615885841254,21.0,0.7878787878787878,0.15151515151515152,O5,de-protonated,0,,C33 H26 O5,33,26,5,,,,,,,
4541,501.177722,501.176453706583,501.17662063064796,8533762.0,nan,211957.7,39.58,-1,-0.3330643491433688,0.989072317074202,0.997165582844184,0.9923096233821949,12.0,1.1538461538461537,0.38461538461538464,O10,de-protonated,0,,C26 H30 O10,26,30,10,,,,,,,
4541,501.177722,501.176453706583,501.1764584393958,8533762.0,nan,211957.7,39.58,-1,-0.009443406017506007,0.9837876044813573,0.9682869188548804,0.9775873302307665,7.0,1.6666666666666667,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H35 O4 S2 N4 P1,21,35,4,2,4,,,1,,
4542,501.190851,501.1895826614639,501.18937484848834,11546375.0,nan,201096.2,54.27,-1,0.4146396271762029,0.9640914912408405,0.9996248264193054,0.9783048253122264,20.0,0.8823529411764706,0.058823529411764705,S1 O2,de-protonated,0,,C34 H30 O2 S1,34,30,2,1,,,,,,
4542,501.190851,501.1895826614639,501.18950779027,11546375.0,nan,201096.2,54.27,-1,0.14938699376242878,0.9937556353460828,0.9296946088613184,0.968131224752177,7.0,1.5217391304347827,0.43478260869565216,P1 O10,de-protonated,0,,C23 H35 O10 P1,23,35,10,,,,,1,,
4543,501.198856,501.19758763395384,501.1977499987474,2492681.8,nan,216871.0,10.12,-1,-0.32395355633446676,0.9811378622775143,0.0,0.5886827173665086,7.0,1.4782608695652173,0.5217391304347826,O12,de-protonated,0,,C23 H34 O12,23,34,12,,,,,,,
4543,501.198856,501.19758763395384,501.19758780749515,2492681.8,nan,216871.0,10.12,-1,-0.00034625328122998736,0.999999978245875,0.0,0.599999986947525,2.0,2.1666666666666665,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H39 O6 S2 N4 P1,18,39,6,2,4,,,1,,
4544,501.214269,501.2130005809855,501.2130061400323,4458255.5,nan,175206.1,19.7,-1,-0.01109118618526711,0.4999888397229173,0.7726875136671761,0.6090683093006208,11.0,1.2592592592592593,0.3333333333333333,O9,de-protonated,0,,C27 H34 O9,27,34,9,,,,,,,
4544,501.214269,501.2130005809855,501.21284394878006,4458255.5,nan,175206.1,19.7,-1,0.3125063680052747,0.49121788056683824,0.8066430772742825,0.6173879592498159,6.0,1.7727272727272727,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H39 O3 S2 N4 P1,22,39,3,2,4,,,1,,
4545,501.227354,501.2260855360176,501.2258932996543,6162196.0,nan,195181.9,28.01,-1,0.38353238706986764,0.9779374716306036,0.8277511235270854,0.9178629323891964,6.0,1.625,0.375,P1 O9,de-protonated,0,,C24 H39 O9 P1,24,39,9,,,,,1,,
4546,501.235432,501.2341635082567,501.2341355081317,4114198.8,nan,230604.6,18.03,-1,0.05586236650950129,0.49971696539140664,0.7927089175546819,0.6169137462567167,6.0,1.5833333333333333,0.4583333333333333,O11,de-protonated,0,,C24 H38 O11,24,38,11,,,,,,,
4546,501.235432,501.2341635082567,501.2339733168795,4114198.8,nan,230604.6,18.03,-1,0.37944630120710876,0.9742134121915714,0.0,0.5845280473149428,1.0,2.263157894736842,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H43 O5 S2 N4 P1,19,43,5,2,4,,,1,,
4547,501.250675,501.2494064558726,501.2493916494166,1944860.1,nan,173526.2,7.45,-1,0.029539100120554978,0.9998416879507452,0.0,0.5999050127704472,10.0,1.3571428571428572,0.2857142857142857,O8,de-protonated,0,,C28 H38 O8,28,38,8,,,,,,,
4547,501.250675,501.2494064558726,501.24922945816434,1944860.1,nan,173526.2,7.45,-1,0.35311317773610623,0.9776293778162857,0.0,0.5865776266897714,5.0,1.8695652173913044,0.08695652173913043,N4 S2 P1 O2,de-protonated,0,,C23 H43 O2 S2 N4 P1,23,43,2,2,4,,,1,,
4548,501.263734,501.262465410994,501.2622788090386,3291936.8,nan,219708.1,14.02,-1,0.37226410864852233,0.9751682470876818,0.0,0.585100948252609,5.0,1.72,0.32,P1 O8,de-protonated,0,,C25 H43 O8 P1,25,43,8,,,,,1,,
4549,501.271777,501.2705083833534,501.270521017516,6215459.5,nan,213605.8,28.27,-1,-0.025204280067772426,0.9828237719786541,0.9736649957341657,0.9791602614808588,5.0,1.68,0.4,O10,de-protonated,0,,C25 H42 O10,25,42,10,,,,,,,
4549,501.271777,501.2705083833534,501.27035882626376,6215459.5,nan,213605.8,28.27,-1,0.2983561405433029,0.49198891808120615,0.8210758684791454,0.6236236982403818,0.0,2.35,0.2,N4 S2 P1 O4,de-protonated,0,,C20 H47 O4 S2 N4 P1,20,47,4,2,4,,,1,,
4550,501.300015,501.29874628631063,501.2986643184229,2024749.5,nan,207573.7,7.84,-1,0.1635110834843118,0.9951605587225127,0.0,0.5970963352335076,4.0,1.8076923076923077,0.2692307692307692,P1 O7,de-protonated,0,,C26 H47 O7 P1,26,47,7,,,,,1,,
4551,501.308083,501.30681425858415,501.30690652690026,4845360.5,nan,220263.4,21.59,-1,-0.1840555454313509,0.496936008461895,0.7792479876502373,0.6098608001372319,4.0,1.7692307692307692,0.34615384615384615,O9,de-protonated,0,,C26 H46 O9,26,46,9,,,,,,,
4552,501.344367,501.34309813389046,501.3432920362846,2133309.3,nan,218544.2,8.37,-1,-0.386765709665434,0.9732225530499358,0.0,0.5839335318299614,3.0,1.8518518518518519,0.2962962962962963,O8,de-protonated,0,,C27 H50 O8,27,50,8,,,,,,,
4553,502.121551,502.1202794630186,502.1200916065736,4032590.3,nan,215172.2,17.63,-1,0.3741265249797968,0.9749223113952773,0.9698006216522106,0.9728736354980506,9.0,1.35,0.6,13C1 P1 O12,de-protonated,1,4534,C20 H27 O12 13C1 P1,20,27,12,,,1,,1,,
4553,502.121551,502.1202794630186,502.1202279521718,4032590.3,nan,215172.2,17.63,-1,0.10258667939933182,0.9980922512346275,0.0,0.5988553507407764,9.0,1.25,0.7,N1 O14,de-protonated,0,,C20 H25 O14 N1,20,25,14,,1,,,,,
4554,502.136664,502.1353924110813,502.1354840934567,2111571.5,nan,141152.5,8.26,-1,-0.18258493634197356,0.9939692565311676,0.0,0.5963815539187005,13.0,1.0416666666666667,0.4583333333333333,N1 O11,de-protonated,0,,C24 H25 O11 N1,24,25,11,,1,,,,,
4555,502.144996,502.1437243824475,502.143589956336,2010710.5,nan,210969.7,7.77,-1,0.2677045255655445,0.987080532684109,0.9910736717343227,0.9886777883041945,13.0,1.0833333333333333,0.4583333333333333,13C1 O11,de-protonated,1,4537,C24 H26 O11 13C1,24,26,11,,,1,,,,
4556,502.157928,502.1566563380054,502.15647711595795,4289627.0,nan,209298.4,18.88,-1,0.35690478091458694,0.9771519428566349,0.9925842222867078,0.983324854628664,8.0,1.4761904761904763,0.5238095238095238,13C1 P1 O11,de-protonated,1,4538,C21 H31 O11 13C1 P1,21,31,11,,,1,,1,,
4556,502.157928,502.1566563380054,502.1566134615561,4289627.0,nan,209298.4,18.88,-1,0.08538461537704813,0.9986780170379024,0.0,0.5992068102227414,8.0,1.380952380952381,0.6190476190476191,N1 O13,de-protonated,0,,C21 H29 O13 N1,21,29,13,,1,,,,,
4557,502.181299,502.18002725768855,502.17997546572025,2377827.3,nan,216454.7,9.56,-1,0.10313427622312783,0.9980718498554779,0.997165582844184,0.9977093430509603,12.0,1.2,0.4,13C1 O10,de-protonated,1,4541,C25 H30 O10 13C1,25,30,10,,,1,,,,
4557,502.181299,502.18002725768855,502.179813274468,2377827.3,nan,216454.7,9.56,-1,0.4261087659771306,0.9675913900477254,0.9682869188548804,0.9678696015705874,7.0,1.75,0.2,13C1 N4 S2 P1 O4,de-protonated,1,4541,C20 H35 O4 S2 N4 13C1 P1,20,35,4,2,4,1,,1,,
4558,502.194243,502.19297121320517,502.19272968356063,4285543.5,nan,201050.9,18.86,-1,0.4809501019514902,0.9588971662080761,0.9996248264193054,0.9751882302925678,20.0,0.9090909090909091,0.06060606060606061,13C1 S1 O2,de-protonated,1,4542,C33 H30 O2 S1 13C1,33,30,2,1,,1,,,,
4558,502.194243,502.19297121320517,502.19286262534223,4285543.5,nan,201050.9,18.86,-1,0.2162274118592338,0.9915523782256283,0.9296946088613184,0.9668092704799043,7.0,1.5909090909090908,0.45454545454545453,13C1 P1 O10,de-protonated,1,4542,C22 H35 O10 13C1 P1,22,35,10,,,1,,1,,
4558,502.194243,502.19297121320517,502.1929989709403,4285543.5,nan,201050.9,18.86,-1,-0.055273042855703114,0.9994458080581642,0.0,0.5996674848348985,7.0,1.5,0.5454545454545454,N1 O12,de-protonated,0,,C22 H33 O12 N1,22,33,12,,1,,,,,
4559,502.230678,502.2294060879926,502.22924813472656,3769460.5,nan,214271.6,16.34,-1,0.3145043157049936,0.9822124719483898,0.8277511235270854,0.920427932579868,6.0,1.6956521739130435,0.391304347826087,13C1 P1 O9,de-protonated,1,4545,C23 H39 O9 13C1 P1,23,39,9,,,1,,1,,
4559,502.230678,502.2294060879926,502.2293844803247,3769460.5,nan,214271.6,16.34,-1,0.0430235038587957,0.9996641909072614,0.0,0.5997985145443568,6.0,1.608695652173913,0.4782608695652174,N1 O11,de-protonated,0,,C23 H37 O11 N1,23,37,11,,1,,,,,
4560,502.26705,502.2657779629965,502.265769989709,3480705.3,nan,210893.7,14.94,-1,0.01587463843155513,0.9999542752242938,0.0,0.5999725651345763,5.0,1.7083333333333333,0.4166666666666667,N1 O10,de-protonated,0,,C24 H41 O10 N1,24,41,10,,1,,,,,
4561,502.275368,502.27409593441087,502.2738758525883,1967236.1,nan,260683.5,7.55,-1,0.4381709524839737,0.9657628036327595,0.9736649957341657,0.9689236804733219,5.0,1.75,0.4166666666666667,13C1 O10,de-protonated,1,4549,C24 H42 O10 13C1,24,42,10,,,1,,,,
4564,502.946724,502.9454496272277,502.94545544216885,1986925.9,nan,250851.3,7.65,-1,-0.011561772977098603,0.9999757452146096,0.0,0.5999854471287658,21.0,0.375,0.2916666666666667,S2 P1 O7,de-protonated,0,,C24 H9 O7 S2 P1,24,9,7,2,,,,1,,
4564,502.946724,502.9454496272277,502.9456521466611,1986925.9,nan,250851.3,7.65,-1,-0.4026666351256942,0.971008393998598,0.0,0.5826050363991587,13.0,0.5714285714285714,0.9285714285714286,N4 S2 O13,de-protonated,0,,C14 H8 O13 S2 N4,14,8,13,2,4,,,,,
4565,502.964409,502.96313456645134,502.9632135068983,3429748.0,nan,201988.8,14.69,-1,-0.15695073679387625,0.9955402519989168,0.0,0.5973241511993501,21.0,0.375,0.375,S1 P1 O9,de-protonated,0,,C24 H9 O9 S1 P1,24,9,9,1,,,,1,,
4566,503.04781,503.0465352798354,503.0467286575888,3887505.0,nan,211904.6,16.92,-1,-0.38441310200970774,0.973542989619721,0.0,0.5841257937718326,15.0,0.7272727272727273,0.6363636363636364,O14,de-protonated,0,,C22 H16 O14,22,16,14,,,,,,,
4566,503.04781,503.0465352798354,503.04656646633657,3887505.0,nan,211904.6,16.92,-1,-0.06199525703667068,0.999302861075027,0.0,0.5995817166450161,10.0,1.2352941176470589,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H21 O8 S2 N4 P1,17,21,8,2,4,,,1,,
4567,503.084354,503.0830791542482,503.0831141669731,6390173.5,nan,201680.5,29.12,-1,-0.06959630306287515,0.499560756500524,0.799615297578637,0.6195825729317692,14.0,0.8695652173913043,0.5652173913043478,O13,de-protonated,0,,C23 H20 O13,23,20,13,,,,,,,
4567,503.084354,503.0830791542482,503.08295197572085,6390173.5,nan,201680.5,29.12,-1,0.25279832451242024,0.49423556636503896,0.8360345439488927,0.6309551573985804,9.0,1.3888888888888888,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H25 O7 S2 N4 P1,18,25,7,2,4,,,1,,
4568,503.097374,503.0960991095036,503.0958683848135,7541154.0,nan,207721.4,34.73,-1,0.4586097890743106,0.4812781019241292,0.7475142796699756,0.5877725730224677,22.0,0.6451612903225806,0.16129032258064516,S1 O5,de-protonated,0,,C31 H20 O5 S1,31,20,5,1,,,,,,
4568,503.097374,503.0960991095036,503.09600132659506,7541154.0,nan,207721.4,34.73,-1,0.19436232504764817,0.4965844518607391,0.8210758684791454,0.6263810185081016,9.0,1.25,0.65,P1 O13,de-protonated,0,,C20 H25 O13 P1,20,25,13,,,,,1,,
4569,503.115037,503.11376204880287,503.1136264495429,4119976.3,nan,185919.4,18.05,-1,0.2695201498196151,0.4934529249889117,0.7475142796699756,0.5950774668613372,22.0,0.6451612903225806,0.22580645161290322,O7,de-protonated,0,,C31 H20 O7,31,20,7,,,,,,,
4570,503.120795,503.11952002901495,503.1194996763574,12046762.0,nan,198205.7,56.7,-1,0.040452929286960926,0.9966448219827485,0.9859701730604823,0.992374962413842,13.0,1.0,0.5,O12,de-protonated,0,,C24 H24 O12,24,24,12,,,,,,,
4570,503.120795,503.11952002901495,503.1193374851051,12046762.0,nan,198205.7,56.7,-1,0.3628242769244599,0.6577240030479733,0.9309465861147335,0.7670130362746774,8.0,1.5263157894736843,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H29 O6 S2 N4 P1,19,29,6,2,4,,,1,,
4571,503.133873,503.1325979840711,503.1323868359794,13734319.0,nan,209319.0,64.93,-1,0.41966706421264843,0.9792559798251417,0.9989711732435087,0.9871420571924885,8.0,1.380952380952381,0.5714285714285714,P1 O12,de-protonated,0,,C21 H29 O12 P1,21,29,12,,,,,1,,
4573,503.157179,503.1559039039776,503.1558851857417,13570487.0,nan,205179.6,64.13,-1,0.03720166351339925,0.9991339571508175,0.9995289566284364,0.9992919569418651,12.0,1.12,0.44,O11,de-protonated,0,,C25 H28 O11,25,28,11,,,,,,,
4573,503.157179,503.1559039039776,503.1557229944894,13570487.0,nan,205179.6,64.13,-1,0.35954969794489555,0.655717714681034,0.9315220488629523,0.7660394483538013,7.0,1.65,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H33 O5 S2 N4 P1,20,33,5,2,4,,,1,,
4574,503.170251,503.1689758590544,503.16877234536366,11502011.0,nan,202402.7,54.05,-1,0.40446407233624604,0.9833066118693254,0.977514524535995,0.9809897769359933,7.0,1.5,0.5,P1 O11,de-protonated,0,,C22 H33 O11 P1,22,33,11,,,,,1,,
4575,503.187783,503.1865077988039,503.18639746831144,3338689.5,nan,168562.5,14.24,-1,0.21926366259212976,0.49565725558894724,0.7355328892589501,0.5916075090569484,20.0,0.8484848484848485,0.15151515151515152,O5,de-protonated,0,,C33 H28 O5,33,28,5,,,,,,,
4576,503.193551,503.1922757789816,503.19227069512596,10944963.0,nan,204387.8,51.33,-1,0.010103206909816703,0.9998646106890036,0.9702970979867667,0.9880376056081088,11.0,1.2307692307692308,0.38461538461538464,O10,de-protonated,0,,C26 H32 O10,26,32,10,,,,,,,
4576,503.193551,503.1922757789816,503.1921085038738,10944963.0,nan,204387.8,51.33,-1,0.3324279235943671,0.9785188752512132,0.9951554037122978,0.985173486635647,6.0,1.7619047619047619,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H37 O4 S2 N4 P1,21,37,4,2,4,,,1,,
4577,503.206598,503.2053227341442,503.205157854748,8319432.0,nan,197110.5,38.53,-1,0.32765839863789664,0.9879254144507122,0.8371352405486583,0.9276093448898906,6.0,1.608695652173913,0.43478260869565216,P1 O10,de-protonated,0,,C23 H37 O10 P1,23,37,10,,,,,1,,
4578,503.214942,503.2136667054692,503.2138893205958,2148810.8,nan,181977.6,8.44,-1,-0.44238668943551934,0.9651125102402676,0.0,0.5790675061441605,10.0,1.4230769230769231,0.15384615384615385,N2 S1 P1 O4,de-protonated,0,,C26 H37 O4 S1 N2 P1,26,37,4,1,2,,,1,,
4579,503.229776,503.2285006544907,503.2286562045103,3850704.0,nan,166610.2,16.74,-1,-0.3091040577305468,0.4914064205805254,0.7726875136671761,0.6039188578151857,10.0,1.3333333333333333,0.3333333333333333,O9,de-protonated,0,,C27 H36 O9,27,36,9,,,,,,,
4579,503.229776,503.2285006544907,503.22849401325806,3850704.0,nan,166610.2,16.74,-1,0.013197250770789822,0.9999683980483602,0.0,0.5999810388290161,5.0,1.8636363636363635,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H41 O3 S2 N4 P1,22,41,3,2,4,,,1,,
4580,503.242922,503.24164660931314,503.2414104223507,7074260.5,nan,201497.8,32.46,-1,0.4693313338677533,0.4804100698456634,0.7239295226388016,0.5778178509629187,18.0,1.0285714285714285,0.02857142857142857,S1 O1,de-protonated,0,,C35 H36 O1 S1,35,36,1,1,,,,,,
4580,503.242922,503.24164660931314,503.24154336413227,7074260.5,nan,201497.8,32.46,-1,0.20516028978196085,0.9890564396900549,0.7449455346059422,0.8914120776564097,5.0,1.7083333333333333,0.375,P1 O9,de-protonated,0,,C24 H41 O9 P1,24,41,9,,,,,1,,
4581,503.25099,503.2497145815866,503.2497855726097,4048343.3,nan,218895.8,17.7,-1,-0.14106518302290072,0.9963957933786394,0.0,0.5978374760271836,5.0,1.6666666666666667,0.4583333333333333,O11,de-protonated,0,,C24 H40 O11,24,40,11,,,,,,,
4581,503.25099,503.2497145815866,503.2496233813575,4048343.3,nan,218895.8,17.7,-1,0.18122264753779646,0.9940586461825172,0.0,0.5964351877095103,0.0,2.3684210526315788,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H45 O5 S2 N4 P1,19,45,5,2,4,,,1,,
4582,503.279354,503.27807848411084,503.2779288735166,5366241.0,nan,219243.3,24.13,-1,0.2972723134710082,0.991688805865564,0.7929270310943515,0.9121840959570789,4.0,1.8,0.32,P1 O8,de-protonated,0,,C25 H45 O8 P1,25,45,8,,,,,1,,
4583,503.287434,503.2861584563431,503.286171081994,2894307.8,nan,228418.4,12.07,-1,-0.025086425165945052,0.999885815648647,0.0,0.5999314893891882,4.0,1.76,0.4,O10,de-protonated,0,,C25 H44 O10,25,44,10,,,,,,,
4585,503.352215,503.3509392337166,503.35069989228515,1951738.3,nan,216749.8,7.48,-1,0.4754963715944997,0.9598051659720377,0.0,0.5758830995832226,2.0,1.962962962962963,0.2222222222222222,P1 O6,de-protonated,0,,C27 H53 O6 P1,27,53,6,,,,,1,,
4586,504.124038,504.1227595812683,504.12285451142964,3424004.0,nan,221963.5,14.66,-1,-0.18830759300222477,0.9935865296815153,0.9859701730604823,0.9905399870331022,13.0,1.0434782608695652,0.5217391304347826,13C1 O12,de-protonated,1,4570,C23 H24 O12 13C1,23,24,12,,,1,,,,
4586,504.124038,504.1227595812683,504.12263196128333,3424004.0,nan,221963.5,14.66,-1,0.2531526594977385,0.9884389788613187,0.0,0.5930633873167912,16.0,1.0,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,,C28 H28 O2 S2 N1 P1,28,28,2,2,1,,,1,,
4586,504.124038,504.1227595812683,504.1226923201774,3424004.0,nan,221963.5,14.66,-1,0.13342206558800868,0.6645167744787922,0.9309465861147335,0.7710886991331687,8.0,1.6111111111111112,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,4570,C18 H29 O6 S2 N4 13C1 P1,18,29,6,2,4,1,,1,,
4587,504.137139,504.1358605362454,504.1357416710516,3163912.3,nan,210453.2,13.39,-1,0.23578013607124682,0.9899635597877637,0.9989711732435087,0.9935666051700618,8.0,1.45,0.6,13C1 P1 O12,de-protonated,1,4571,C20 H29 O12 13C1 P1,20,29,12,,,1,,1,,
4587,504.137139,504.1358605362454,504.13587801664977,3163912.3,nan,210453.2,13.39,-1,-0.03467399394315468,0.99978187060454,0.0,0.599869122362724,8.0,1.35,0.7,N1 O14,de-protonated,0,,C20 H27 O14 N1,20,27,14,,1,,,,,
4588,504.160473,504.1591944560558,504.15924002081397,3686160.3,nan,218742.1,15.93,-1,-0.09037771117662231,0.998519001181683,0.9995289566284364,0.9989229833603844,12.0,1.1666666666666667,0.4583333333333333,13C1 O11,de-protonated,1,4573,C24 H28 O11 13C1,24,28,11,,,1,,,,
4588,504.160473,504.1591944560558,504.15901747066766,3686160.3,nan,218742.1,15.93,-1,0.35105072405677473,0.48894351779701556,0.7598924731182775,0.5973230999255204,15.0,1.103448275862069,0.034482758620689655,N1 S2 P1 O1,de-protonated,0,,C29 H32 O1 S2 N1 P1,29,32,1,2,1,,,1,,
4588,504.160473,504.1591944560558,504.15907782956174,3686160.3,nan,218742.1,15.93,-1,0.23132875946628303,0.6602247505825537,0.9315220488629523,0.7687436698947132,7.0,1.736842105263158,0.2631578947368421,13C1 N4 S2 P1 O5,de-protonated,1,4573,C19 H33 O5 S2 N4 13C1 P1,19,33,5,2,4,1,,1,,
4589,504.173482,504.17220341134896,504.17212718043595,3165972.8,nan,198455.9,13.4,-1,0.15120017331359803,0.995860404081637,0.977514524535995,0.9885220522633802,7.0,1.5714285714285714,0.5238095238095238,13C1 P1 O11,de-protonated,1,4574,C21 H33 O11 13C1 P1,21,33,11,,,1,,1,,
4589,504.173482,504.17220341134896,504.1722635260341,3165972.8,nan,198455.9,13.4,-1,-0.11923441547629744,0.9974236963810715,0.0,0.5984542178286429,7.0,1.4761904761904763,0.6190476190476191,N1 O13,de-protonated,0,,C21 H31 O13 N1,21,31,13,,1,,,,,
4590,504.196923,504.19564433079165,504.19562553019824,2584860.8,nan,214850.1,10.56,-1,0.037288291403611375,0.9997477425430144,0.9702970979867667,0.9879674847205153,11.0,1.28,0.4,13C1 O10,de-protonated,1,4576,C25 H32 O10 13C1,25,32,10,,,1,,,,
4590,504.196923,504.19564433079165,504.19546333894607,2584860.8,nan,214850.1,10.56,-1,0.35897158689879965,0.976889644621347,0.9951554037122978,0.9841959482577273,6.0,1.85,0.2,13C1 N4 S2 P1 O4,de-protonated,1,4576,C20 H37 O4 S2 N4 13C1 P1,20,37,4,2,4,1,,1,,
4591,504.209874,504.2085952862842,504.2085126898203,4746017.5,nan,200277.1,21.1,-1,0.1638141004116236,0.9951426489781858,0.8371352405486583,0.9319396856063749,6.0,1.6818181818181819,0.45454545454545453,13C1 P1 O10,de-protonated,1,4577,C22 H37 O10 13C1 P1,22,37,10,,,1,,1,,
